0.835	22.545	55.945	3.1
141.115	22.545	55.945	3.1
0.835	22.545	57.615	3.1
141.115	22.545	57.615	3.1
0.835	22.545	59.285	3.1
141.115	22.545	59.285	3.1
0.835	22.545	60.955	3.1
141.115	22.545	60.955	3.1
0.835	22.545	62.625	3.1
141.115	22.545	62.625	3.1
0.835	22.545	64.295	3.1
141.115	22.545	64.295	3.1
0.835	22.545	65.965	3.1
141.115	22.545	65.965	3.1
0.835	22.545	67.635	3.1
141.115	22.545	67.635	3.1
0.835	22.545	69.305	3.1
141.115	22.545	69.305	3.1
0.835	22.545	70.975	3.1
141.115	22.545	70.975	3.1
0.835	22.545	72.645	3.1
141.115	22.545	72.645	3.1
0.835	22.545	74.315	3.1
141.115	22.545	74.315	3.1
0.835	22.545	75.985	3.1
141.115	22.545	75.985	3.1
0.835	22.545	77.655	3.1
141.115	22.545	77.655	3.1
0.835	22.545	79.325	3.1
141.115	22.545	79.325	3.1
0.835	22.545	80.995	3.1
141.115	22.545	80.995	3.1
0.835	22.545	82.665	3.1
141.115	22.545	82.665	3.1
0.835	22.545	84.335	3.1
141.115	22.545	84.335	3.1
0.835	22.545	86.005	3.1
141.115	22.545	86.005	3.1
0.835	22.545	87.675	3.1
141.115	22.545	87.675	3.1
0.835	22.545	89.345	3.1
141.115	22.545	89.345	3.1
0.835	22.545	91.015	3.1
141.115	22.545	91.015	3.1
0.835	22.545	92.685	3.1
141.115	22.545	92.685	3.1
0.835	22.545	94.355	3.1
141.115	22.545	94.355	3.1
0.835	22.545	96.025	3.1
141.115	22.545	96.025	3.1
0.835	22.545	97.695	3.1
141.115	22.545	97.695	3.1
0.835	22.545	99.365	3.1
141.115	22.545	99.365	3.1
0.835	22.545	101.035	3.1
141.115	22.545	101.035	3.1
0.835	22.545	102.705	3.1
141.115	22.545	102.705	3.1
0.835	22.545	104.375	3.1
141.115	22.545	104.375	3.1
0.835	22.545	106.045	3.1
141.115	22.545	106.045	3.1
0.835	22.545	107.715	3.1
141.115	22.545	107.715	3.1
0.835	22.545	109.385	3.1
141.115	22.545	109.385	3.1
0.835	22.545	111.055	3.1
141.115	22.545	111.055	3.1
0.835	22.545	112.725	3.1
141.115	22.545	112.725	3.1
0.835	22.545	114.395	3.1
141.115	22.545	114.395	3.1
0.835	22.545	116.065	3.1
141.115	22.545	116.065	3.1
0.835	22.545	117.735	3.1
141.115	22.545	117.735	3.1
0.835	22.545	119.405	3.1
141.115	22.545	119.405	3.1
0.835	22.545	121.075	3.1
141.115	22.545	121.075	3.1
0.835	22.545	122.745	3.1
141.115	22.545	122.745	3.1
0.835	22.545	124.415	3.1
141.115	22.545	124.415	3.1
0.835	22.545	126.085	3.1
141.115	22.545	126.085	3.1
0.835	22.545	127.755	3.1
141.115	22.545	127.755	3.1
0.835	22.545	129.425	3.1
141.115	22.545	129.425	3.1
0.835	22.545	131.095	3.1
141.115	22.545	131.095	3.1
0.835	22.545	132.765	3.1
141.115	22.545	132.765	3.1
0.835	22.545	134.435	3.1
141.115	22.545	134.435	3.1
0.835	22.545	136.105	3.1
141.115	22.545	136.105	3.1
0.835	22.545	137.775	3.1
141.115	22.545	137.775	3.1
0.835	24.215	2.505	3.1
141.115	24.215	2.505	3.1
0.835	24.215	4.175	3.1
141.115	24.215	4.175	3.1
0.835	24.215	5.845	3.1
141.115	24.215	5.845	3.1
0.835	24.215	7.515	3.1
141.115	24.215	7.515	3.1
0.835	24.215	9.185	3.1
141.115	24.215	9.185	3.1
0.835	24.215	10.855	3.1
141.115	24.215	10.855	3.1
0.835	24.215	12.525	3.1
141.115	24.215	12.525	3.1
0.835	24.215	14.195	3.1
141.115	24.215	14.195	3.1
0.835	24.215	15.865	3.1
141.115	24.215	15.865	3.1
0.835	24.215	17.535	3.1
141.115	24.215	17.535	3.1
0.835	24.215	19.205	3.1
141.115	24.215	19.205	3.1
0.835	24.215	20.875	3.1
141.115	24.215	20.875	3.1
0.835	24.215	22.545	3.1
141.115	24.215	22.545	3.1
0.835	24.215	24.215	3.1
141.115	24.215	24.215	3.1
0.835	24.215	25.885	3.1
141.115	24.215	25.885	3.1
0.835	24.215	27.555	3.1
141.115	24.215	27.555	3.1
0.835	24.215	29.225	3.1
141.115	24.215	29.225	3.1
0.835	24.215	30.895	3.1
141.115	24.215	30.895	3.1
0.835	24.215	32.565	3.1
141.115	24.215	32.565	3.1
0.835	24.215	34.235	3.1
141.115	24.215	34.235	3.1
0.835	24.215	35.905	3.1
141.115	24.215	35.905	3.1
0.835	24.215	37.575	3.1
141.115	24.215	37.575	3.1
0.835	24.215	39.245	3.1
141.115	24.215	39.245	3.1
0.835	24.215	40.915	3.1
141.115	24.215	40.915	3.1
0.835	24.215	42.585	3.1
141.115	24.215	42.585	3.1
0.835	24.215	44.255	3.1
141.115	24.215	44.255	3.1
0.835	24.215	45.925	3.1
141.115	24.215	45.925	3.1
0.835	24.215	47.595	3.1
141.115	24.215	47.595	3.1
0.835	24.215	49.265	3.1
141.115	24.215	49.265	3.1
0.835	24.215	50.935	3.1
141.115	24.215	50.935	3.1
0.835	24.215	52.605	3.1
141.115	24.215	52.605	3.1
0.835	24.215	54.275	3.1
141.115	24.215	54.275	3.1
0.835	24.215	55.945	3.1
141.115	24.215	55.945	3.1
0.835	24.215	57.615	3.1
141.115	24.215	57.615	3.1
0.835	24.215	59.285	3.1
141.115	24.215	59.285	3.1
0.835	24.215	60.955	3.1
141.115	24.215	60.955	3.1
0.835	24.215	62.625	3.1
141.115	24.215	62.625	3.1
0.835	24.215	64.295	3.1
141.115	24.215	64.295	3.1
0.835	24.215	65.965	3.1
141.115	24.215	65.965	3.1
0.835	24.215	67.635	3.1
141.115	24.215	67.635	3.1
0.835	24.215	69.305	3.1
141.115	24.215	69.305	3.1
0.835	24.215	70.975	3.1
141.115	24.215	70.975	3.1
0.835	24.215	72.645	3.1
141.115	24.215	72.645	3.1
0.835	24.215	74.315	3.1
141.115	24.215	74.315	3.1
0.835	24.215	75.985	3.1
141.115	24.215	75.985	3.1
0.835	24.215	77.655	3.1
141.115	24.215	77.655	3.1
0.835	24.215	79.325	3.1
141.115	24.215	79.325	3.1
0.835	24.215	80.995	3.1
141.115	24.215	80.995	3.1
0.835	24.215	82.665	3.1
141.115	24.215	82.665	3.1
0.835	24.215	84.335	3.1
141.115	24.215	84.335	3.1
0.835	24.215	86.005	3.1
141.115	24.215	86.005	3.1
0.835	24.215	87.675	3.1
141.115	24.215	87.675	3.1
0.835	24.215	89.345	3.1
141.115	24.215	89.345	3.1
0.835	24.215	91.015	3.1
141.115	24.215	91.015	3.1
0.835	24.215	92.685	3.1
141.115	24.215	92.685	3.1
0.835	24.215	94.355	3.1
141.115	24.215	94.355	3.1
0.835	24.215	96.025	3.1
141.115	24.215	96.025	3.1
0.835	24.215	97.695	3.1
141.115	24.215	97.695	3.1
0.835	24.215	99.365	3.1
141.115	24.215	99.365	3.1
0.835	24.215	101.035	3.1
141.115	24.215	101.035	3.1
0.835	24.215	102.705	3.1
141.115	24.215	102.705	3.1
0.835	24.215	104.375	3.1
141.115	24.215	104.375	3.1
0.835	24.215	106.045	3.1
141.115	24.215	106.045	3.1
0.835	24.215	107.715	3.1
141.115	24.215	107.715	3.1
0.835	24.215	109.385	3.1
141.115	24.215	109.385	3.1
0.835	24.215	111.055	3.1
141.115	24.215	111.055	3.1
0.835	24.215	112.725	3.1
141.115	24.215	112.725	3.1
0.835	24.215	114.395	3.1
141.115	24.215	114.395	3.1
0.835	24.215	116.065	3.1
141.115	24.215	116.065	3.1
0.835	24.215	117.735	3.1
141.115	24.215	117.735	3.1
0.835	24.215	119.405	3.1
141.115	24.215	119.405	3.1
0.835	24.215	121.075	3.1
141.115	24.215	121.075	3.1
0.835	24.215	122.745	3.1
141.115	24.215	122.745	3.1
0.835	24.215	124.415	3.1
141.115	24.215	124.415	3.1
0.835	24.215	126.085	3.1
141.115	24.215	126.085	3.1
0.835	24.215	127.755	3.1
141.115	24.215	127.755	3.1
0.835	24.215	129.425	3.1
141.115	24.215	129.425	3.1
0.835	24.215	131.095	3.1
141.115	24.215	131.095	3.1
0.835	24.215	132.765	3.1
141.115	24.215	132.765	3.1
0.835	24.215	134.435	3.1
141.115	24.215	134.435	3.1
0.835	24.215	136.105	3.1
141.115	24.215	136.105	3.1
0.835	24.215	137.775	3.1
141.115	24.215	137.775	3.1
0.835	25.885	2.505	3.1
141.115	25.885	2.505	3.1
0.835	25.885	4.175	3.1
141.115	25.885	4.175	3.1
0.835	25.885	5.845	3.1
141.115	25.885	5.845	3.1
0.835	25.885	7.515	3.1
141.115	25.885	7.515	3.1
0.835	25.885	9.185	3.1
141.115	25.885	9.185	3.1
0.835	25.885	10.855	3.1
141.115	25.885	10.855	3.1
0.835	25.885	12.525	3.1
141.115	25.885	12.525	3.1
0.835	25.885	14.195	3.1
141.115	25.885	14.195	3.1
0.835	25.885	15.865	3.1
141.115	25.885	15.865	3.1
0.835	25.885	17.535	3.1
141.115	25.885	17.535	3.1
0.835	25.885	19.205	3.1
141.115	25.885	19.205	3.1
0.835	25.885	20.875	3.1
141.115	25.885	20.875	3.1
0.835	25.885	22.545	3.1
141.115	25.885	22.545	3.1
0.835	25.885	24.215	3.1
141.115	25.885	24.215	3.1
0.835	25.885	25.885	3.1
141.115	25.885	25.885	3.1
0.835	25.885	27.555	3.1
141.115	25.885	27.555	3.1
0.835	25.885	29.225	3.1
141.115	25.885	29.225	3.1
0.835	25.885	30.895	3.1
141.115	25.885	30.895	3.1
0.835	25.885	32.565	3.1
141.115	25.885	32.565	3.1
0.835	25.885	34.235	3.1
141.115	25.885	34.235	3.1
0.835	25.885	35.905	3.1
141.115	25.885	35.905	3.1
0.835	25.885	37.575	3.1
141.115	25.885	37.575	3.1
0.835	25.885	39.245	3.1
141.115	25.885	39.245	3.1
0.835	25.885	40.915	3.1
141.115	25.885	40.915	3.1
0.835	25.885	42.585	3.1
141.115	25.885	42.585	3.1
0.835	25.885	44.255	3.1
141.115	25.885	44.255	3.1
0.835	25.885	45.925	3.1
141.115	25.885	45.925	3.1
0.835	25.885	47.595	3.1
141.115	25.885	47.595	3.1
0.835	25.885	49.265	3.1
141.115	25.885	49.265	3.1
0.835	25.885	50.935	3.1
141.115	25.885	50.935	3.1
0.835	25.885	52.605	3.1
141.115	25.885	52.605	3.1
0.835	25.885	54.275	3.1
141.115	25.885	54.275	3.1
0.835	25.885	55.945	3.1
141.115	25.885	55.945	3.1
0.835	25.885	57.615	3.1
141.115	25.885	57.615	3.1
0.835	25.885	59.285	3.1
141.115	25.885	59.285	3.1
0.835	25.885	60.955	3.1
141.115	25.885	60.955	3.1
0.835	25.885	62.625	3.1
141.115	25.885	62.625	3.1
0.835	25.885	64.295	3.1
141.115	25.885	64.295	3.1
0.835	25.885	65.965	3.1
141.115	25.885	65.965	3.1
0.835	25.885	67.635	3.1
141.115	25.885	67.635	3.1
0.835	25.885	69.305	3.1
141.115	25.885	69.305	3.1
0.835	25.885	70.975	3.1
141.115	25.885	70.975	3.1
0.835	25.885	72.645	3.1
141.115	25.885	72.645	3.1
0.835	25.885	74.315	3.1
141.115	25.885	74.315	3.1
0.835	25.885	75.985	3.1
141.115	25.885	75.985	3.1
0.835	25.885	77.655	3.1
141.115	25.885	77.655	3.1
0.835	25.885	79.325	3.1
141.115	25.885	79.325	3.1
0.835	25.885	80.995	3.1
141.115	25.885	80.995	3.1
0.835	25.885	82.665	3.1
141.115	25.885	82.665	3.1
0.835	25.885	84.335	3.1
141.115	25.885	84.335	3.1
0.835	25.885	86.005	3.1
141.115	25.885	86.005	3.1
0.835	25.885	87.675	3.1
141.115	25.885	87.675	3.1
0.835	25.885	89.345	3.1
141.115	25.885	89.345	3.1
0.835	25.885	91.015	3.1
141.115	25.885	91.015	3.1
0.835	25.885	92.685	3.1
141.115	25.885	92.685	3.1
0.835	25.885	94.355	3.1
141.115	25.885	94.355	3.1
0.835	25.885	96.025	3.1
141.115	25.885	96.025	3.1
0.835	25.885	97.695	3.1
141.115	25.885	97.695	3.1
0.835	25.885	99.365	3.1
141.115	25.885	99.365	3.1
0.835	25.885	101.035	3.1
141.115	25.885	101.035	3.1
0.835	25.885	102.705	3.1
141.115	25.885	102.705	3.1
0.835	25.885	104.375	3.1
141.115	25.885	104.375	3.1
0.835	25.885	106.045	3.1
141.115	25.885	106.045	3.1
0.835	25.885	107.715	3.1
141.115	25.885	107.715	3.1
0.835	25.885	109.385	3.1
141.115	25.885	109.385	3.1
0.835	25.885	111.055	3.1
141.115	25.885	111.055	3.1
0.835	25.885	112.725	3.1
141.115	25.885	112.725	3.1
0.835	25.885	114.395	3.1
141.115	25.885	114.395	3.1
0.835	25.885	116.065	3.1
141.115	25.885	116.065	3.1
0.835	25.885	117.735	3.1
141.115	25.885	117.735	3.1
0.835	25.885	119.405	3.1
141.115	25.885	119.405	3.1
0.835	25.885	121.075	3.1
141.115	25.885	121.075	3.1
0.835	25.885	122.745	3.1
141.115	25.885	122.745	3.1
0.835	25.885	124.415	3.1
141.115	25.885	124.415	3.1
0.835	25.885	126.085	3.1
141.115	25.885	126.085	3.1
0.835	25.885	127.755	3.1
141.115	25.885	127.755	3.1
0.835	25.885	129.425	3.1
141.115	25.885	129.425	3.1
0.835	25.885	131.095	3.1
141.115	25.885	131.095	3.1
0.835	25.885	132.765	3.1
141.115	25.885	132.765	3.1
0.835	25.885	134.435	3.1
141.115	25.885	134.435	3.1
0.835	25.885	136.105	3.1
141.115	25.885	136.105	3.1
0.835	25.885	137.775	3.1
141.115	25.885	137.775	3.1
0.835	27.555	2.505	3.1
141.115	27.555	2.505	3.1
0.835	27.555	4.175	3.1
141.115	27.555	4.175	3.1
0.835	27.555	5.845	3.1
141.115	27.555	5.845	3.1
0.835	27.555	7.515	3.1
141.115	27.555	7.515	3.1
0.835	27.555	9.185	3.1
141.115	27.555	9.185	3.1
0.835	27.555	10.855	3.1
141.115	27.555	10.855	3.1
0.835	27.555	12.525	3.1
141.115	27.555	12.525	3.1
0.835	27.555	14.195	3.1
141.115	27.555	14.195	3.1
0.835	27.555	15.865	3.1
141.115	27.555	15.865	3.1
0.835	27.555	17.535	3.1
141.115	27.555	17.535	3.1
0.835	27.555	19.205	3.1
141.115	27.555	19.205	3.1
0.835	27.555	20.875	3.1
141.115	27.555	20.875	3.1
0.835	27.555	22.545	3.1
141.115	27.555	22.545	3.1
0.835	27.555	24.215	3.1
141.115	27.555	24.215	3.1
0.835	27.555	25.885	3.1
141.115	27.555	25.885	3.1
0.835	27.555	27.555	3.1
141.115	27.555	27.555	3.1
0.835	27.555	29.225	3.1
141.115	27.555	29.225	3.1
0.835	27.555	30.895	3.1
141.115	27.555	30.895	3.1
0.835	27.555	32.565	3.1
141.115	27.555	32.565	3.1
0.835	27.555	34.235	3.1
141.115	27.555	34.235	3.1
0.835	27.555	35.905	3.1
141.115	27.555	35.905	3.1
0.835	27.555	37.575	3.1
141.115	27.555	37.575	3.1
0.835	27.555	39.245	3.1
141.115	27.555	39.245	3.1
0.835	27.555	40.915	3.1
141.115	27.555	40.915	3.1
0.835	27.555	42.585	3.1
141.115	27.555	42.585	3.1
0.835	27.555	44.255	3.1
141.115	27.555	44.255	3.1
0.835	27.555	45.925	3.1
141.115	27.555	45.925	3.1
0.835	27.555	47.595	3.1
141.115	27.555	47.595	3.1
0.835	27.555	49.265	3.1
141.115	27.555	49.265	3.1
0.835	27.555	50.935	3.1
141.115	27.555	50.935	3.1
0.835	27.555	52.605	3.1
141.115	27.555	52.605	3.1
0.835	27.555	54.275	3.1
141.115	27.555	54.275	3.1
0.835	27.555	55.945	3.1
141.115	27.555	55.945	3.1
0.835	27.555	57.615	3.1
141.115	27.555	57.615	3.1
0.835	27.555	59.285	3.1
141.115	27.555	59.285	3.1
0.835	27.555	60.955	3.1
141.115	27.555	60.955	3.1
0.835	27.555	62.625	3.1
141.115	27.555	62.625	3.1
0.835	27.555	64.295	3.1
141.115	27.555	64.295	3.1
0.835	27.555	65.965	3.1
141.115	27.555	65.965	3.1
0.835	27.555	67.635	3.1
141.115	27.555	67.635	3.1
0.835	27.555	69.305	3.1
141.115	27.555	69.305	3.1
0.835	27.555	70.975	3.1
141.115	27.555	70.975	3.1
0.835	27.555	72.645	3.1
141.115	27.555	72.645	3.1
0.835	27.555	74.315	3.1
141.115	27.555	74.315	3.1
0.835	27.555	75.985	3.1
141.115	27.555	75.985	3.1
0.835	27.555	77.655	3.1
141.115	27.555	77.655	3.1
0.835	27.555	79.325	3.1
141.115	27.555	79.325	3.1
0.835	27.555	80.995	3.1
141.115	27.555	80.995	3.1
0.835	27.555	82.665	3.1
141.115	27.555	82.665	3.1
0.835	27.555	84.335	3.1
141.115	27.555	84.335	3.1
0.835	27.555	86.005	3.1
141.115	27.555	86.005	3.1
0.835	27.555	87.675	3.1
141.115	27.555	87.675	3.1
0.835	27.555	89.345	3.1
141.115	27.555	89.345	3.1
0.835	27.555	91.015	3.1
141.115	27.555	91.015	3.1
0.835	27.555	92.685	3.1
141.115	27.555	92.685	3.1
0.835	27.555	94.355	3.1
141.115	27.555	94.355	3.1
0.835	27.555	96.025	3.1
141.115	27.555	96.025	3.1
0.835	27.555	97.695	3.1
141.115	27.555	97.695	3.1
0.835	27.555	99.365	3.1
141.115	27.555	99.365	3.1
0.835	27.555	101.035	3.1
141.115	27.555	101.035	3.1
0.835	27.555	102.705	3.1
141.115	27.555	102.705	3.1
0.835	27.555	104.375	3.1
141.115	27.555	104.375	3.1
0.835	27.555	106.045	3.1
141.115	27.555	106.045	3.1
0.835	27.555	107.715	3.1
141.115	27.555	107.715	3.1
0.835	27.555	109.385	3.1
141.115	27.555	109.385	3.1
0.835	27.555	111.055	3.1
141.115	27.555	111.055	3.1
0.835	27.555	112.725	3.1
141.115	27.555	112.725	3.1
0.835	27.555	114.395	3.1
141.115	27.555	114.395	3.1
0.835	27.555	116.065	3.1
141.115	27.555	116.065	3.1
0.835	27.555	117.735	3.1
141.115	27.555	117.735	3.1
0.835	27.555	119.405	3.1
141.115	27.555	119.405	3.1
0.835	27.555	121.075	3.1
141.115	27.555	121.075	3.1
0.835	27.555	122.745	3.1
141.115	27.555	122.745	3.1
0.835	27.555	124.415	3.1
141.115	27.555	124.415	3.1
0.835	27.555	126.085	3.1
141.115	27.555	126.085	3.1
0.835	27.555	127.755	3.1
141.115	27.555	127.755	3.1
0.835	27.555	129.425	3.1
141.115	27.555	129.425	3.1
0.835	27.555	131.095	3.1
141.115	27.555	131.095	3.1
0.835	27.555	132.765	3.1
141.115	27.555	132.765	3.1
0.835	27.555	134.435	3.1
141.115	27.555	134.435	3.1
0.835	27.555	136.105	3.1
141.115	27.555	136.105	3.1
0.835	27.555	137.775	3.1
141.115	27.555	137.775	3.1
0.835	29.225	2.505	3.1
141.115	29.225	2.505	3.1
0.835	29.225	4.175	3.1
141.115	29.225	4.175	3.1
0.835	29.225	5.845	3.1
141.115	29.225	5.845	3.1
0.835	29.225	7.515	3.1
141.115	29.225	7.515	3.1
0.835	29.225	9.185	3.1
141.115	29.225	9.185	3.1
0.835	29.225	10.855	3.1
141.115	29.225	10.855	3.1
0.835	29.225	12.525	3.1
141.115	29.225	12.525	3.1
0.835	29.225	14.195	3.1
141.115	29.225	14.195	3.1
0.835	29.225	15.865	3.1
141.115	29.225	15.865	3.1
0.835	29.225	17.535	3.1
141.115	29.225	17.535	3.1
0.835	29.225	19.205	3.1
141.115	29.225	19.205	3.1
0.835	29.225	20.875	3.1
141.115	29.225	20.875	3.1
0.835	29.225	22.545	3.1
141.115	29.225	22.545	3.1
0.835	29.225	24.215	3.1
141.115	29.225	24.215	3.1
0.835	29.225	25.885	3.1
141.115	29.225	25.885	3.1
0.835	29.225	27.555	3.1
141.115	29.225	27.555	3.1
0.835	29.225	29.225	3.1
141.115	29.225	29.225	3.1
0.835	29.225	30.895	3.1
141.115	29.225	30.895	3.1
0.835	29.225	32.565	3.1
141.115	29.225	32.565	3.1
0.835	29.225	34.235	3.1
141.115	29.225	34.235	3.1
0.835	29.225	35.905	3.1
141.115	29.225	35.905	3.1
0.835	29.225	37.575	3.1
141.115	29.225	37.575	3.1
0.835	29.225	39.245	3.1
141.115	29.225	39.245	3.1
0.835	29.225	40.915	3.1
141.115	29.225	40.915	3.1
0.835	29.225	42.585	3.1
141.115	29.225	42.585	3.1
0.835	29.225	44.255	3.1
141.115	29.225	44.255	3.1
0.835	29.225	45.925	3.1
141.115	29.225	45.925	3.1
0.835	29.225	47.595	3.1
141.115	29.225	47.595	3.1
0.835	29.225	49.265	3.1
141.115	29.225	49.265	3.1
0.835	29.225	50.935	3.1
141.115	29.225	50.935	3.1
0.835	29.225	52.605	3.1
141.115	29.225	52.605	3.1
0.835	29.225	54.275	3.1
141.115	29.225	54.275	3.1
0.835	29.225	55.945	3.1
141.115	29.225	55.945	3.1
0.835	29.225	57.615	3.1
141.115	29.225	57.615	3.1
0.835	29.225	59.285	3.1
141.115	29.225	59.285	3.1
0.835	29.225	60.955	3.1
141.115	29.225	60.955	3.1
0.835	29.225	62.625	3.1
141.115	29.225	62.625	3.1
0.835	29.225	64.295	3.1
141.115	29.225	64.295	3.1
0.835	29.225	65.965	3.1
141.115	29.225	65.965	3.1
0.835	29.225	67.635	3.1
141.115	29.225	67.635	3.1
0.835	29.225	69.305	3.1
141.115	29.225	69.305	3.1
0.835	29.225	70.975	3.1
141.115	29.225	70.975	3.1
0.835	29.225	72.645	3.1
141.115	29.225	72.645	3.1
0.835	29.225	74.315	3.1
141.115	29.225	74.315	3.1
0.835	29.225	75.985	3.1
141.115	29.225	75.985	3.1
0.835	29.225	77.655	3.1
141.115	29.225	77.655	3.1
0.835	29.225	79.325	3.1
141.115	29.225	79.325	3.1
0.835	29.225	80.995	3.1
141.115	29.225	80.995	3.1
0.835	29.225	82.665	3.1
141.115	29.225	82.665	3.1
0.835	29.225	84.335	3.1
141.115	29.225	84.335	3.1
0.835	29.225	86.005	3.1
141.115	29.225	86.005	3.1
0.835	29.225	87.675	3.1
141.115	29.225	87.675	3.1
0.835	29.225	89.345	3.1
141.115	29.225	89.345	3.1
0.835	29.225	91.015	3.1
141.115	29.225	91.015	3.1
0.835	29.225	92.685	3.1
141.115	29.225	92.685	3.1
0.835	29.225	94.355	3.1
141.115	29.225	94.355	3.1
0.835	29.225	96.025	3.1
141.115	29.225	96.025	3.1
0.835	29.225	97.695	3.1
141.115	29.225	97.695	3.1
0.835	29.225	99.365	3.1
141.115	29.225	99.365	3.1
0.835	29.225	101.035	3.1
141.115	29.225	101.035	3.1
0.835	29.225	102.705	3.1
141.115	29.225	102.705	3.1
0.835	29.225	104.375	3.1
141.115	29.225	104.375	3.1
0.835	29.225	106.045	3.1
141.115	29.225	106.045	3.1
0.835	29.225	107.715	3.1
141.115	29.225	107.715	3.1
0.835	29.225	109.385	3.1
141.115	29.225	109.385	3.1
0.835	29.225	111.055	3.1
141.115	29.225	111.055	3.1
0.835	29.225	112.725	3.1
141.115	29.225	112.725	3.1
0.835	29.225	114.395	3.1
141.115	29.225	114.395	3.1
0.835	29.225	116.065	3.1
141.115	29.225	116.065	3.1
0.835	29.225	117.735	3.1
141.115	29.225	117.735	3.1
0.835	29.225	119.405	3.1
141.115	29.225	119.405	3.1
0.835	29.225	121.075	3.1
141.115	29.225	121.075	3.1
0.835	29.225	122.745	3.1
141.115	29.225	122.745	3.1
0.835	29.225	124.415	3.1
141.115	29.225	124.415	3.1
0.835	29.225	126.085	3.1
141.115	29.225	126.085	3.1
0.835	29.225	127.755	3.1
141.115	29.225	127.755	3.1
0.835	29.225	129.425	3.1
141.115	29.225	129.425	3.1
0.835	29.225	131.095	3.1
141.115	29.225	131.095	3.1
0.835	29.225	132.765	3.1
141.115	29.225	132.765	3.1
0.835	29.225	134.435	3.1
141.115	29.225	134.435	3.1
0.835	29.225	136.105	3.1
141.115	29.225	136.105	3.1
0.835	29.225	137.775	3.1
141.115	29.225	137.775	3.1
0.835	30.895	2.505	3.1
141.115	30.895	2.505	3.1
0.835	30.895	4.175	3.1
141.115	30.895	4.175	3.1
0.835	30.895	5.845	3.1
141.115	30.895	5.845	3.1
0.835	30.895	7.515	3.1
141.115	30.895	7.515	3.1
0.835	30.895	9.185	3.1
141.115	30.895	9.185	3.1
0.835	30.895	10.855	3.1
141.115	30.895	10.855	3.1
0.835	30.895	12.525	3.1
141.115	30.895	12.525	3.1
0.835	30.895	14.195	3.1
141.115	30.895	14.195	3.1
0.835	30.895	15.865	3.1
141.115	30.895	15.865	3.1
0.835	30.895	17.535	3.1
141.115	30.895	17.535	3.1
0.835	30.895	19.205	3.1
141.115	30.895	19.205	3.1
0.835	30.895	20.875	3.1
141.115	30.895	20.875	3.1
0.835	30.895	22.545	3.1
141.115	30.895	22.545	3.1
0.835	30.895	24.215	3.1
141.115	30.895	24.215	3.1
0.835	30.895	25.885	3.1
141.115	30.895	25.885	3.1
0.835	30.895	27.555	3.1
141.115	30.895	27.555	3.1
0.835	30.895	29.225	3.1
141.115	30.895	29.225	3.1
0.835	30.895	30.895	3.1
141.115	30.895	30.895	3.1
0.835	30.895	32.565	3.1
141.115	30.895	32.565	3.1
0.835	30.895	34.235	3.1
141.115	30.895	34.235	3.1
0.835	30.895	35.905	3.1
141.115	30.895	35.905	3.1
0.835	30.895	37.575	3.1
141.115	30.895	37.575	3.1
0.835	30.895	39.245	3.1
141.115	30.895	39.245	3.1
0.835	30.895	40.915	3.1
141.115	30.895	40.915	3.1
0.835	30.895	42.585	3.1
141.115	30.895	42.585	3.1
0.835	30.895	44.255	3.1
141.115	30.895	44.255	3.1
0.835	30.895	45.925	3.1
141.115	30.895	45.925	3.1
0.835	30.895	47.595	3.1
141.115	30.895	47.595	3.1
0.835	30.895	49.265	3.1
141.115	30.895	49.265	3.1
0.835	30.895	50.935	3.1
141.115	30.895	50.935	3.1
0.835	30.895	52.605	3.1
141.115	30.895	52.605	3.1
0.835	30.895	54.275	3.1
141.115	30.895	54.275	3.1
0.835	30.895	55.945	3.1
141.115	30.895	55.945	3.1
0.835	30.895	57.615	3.1
141.115	30.895	57.615	3.1
0.835	30.895	59.285	3.1
141.115	30.895	59.285	3.1
0.835	30.895	60.955	3.1
141.115	30.895	60.955	3.1
0.835	30.895	62.625	3.1
141.115	30.895	62.625	3.1
0.835	30.895	64.295	3.1
141.115	30.895	64.295	3.1
0.835	30.895	65.965	3.1
141.115	30.895	65.965	3.1
0.835	30.895	67.635	3.1
141.115	30.895	67.635	3.1
0.835	30.895	69.305	3.1
141.115	30.895	69.305	3.1
0.835	30.895	70.975	3.1
141.115	30.895	70.975	3.1
0.835	30.895	72.645	3.1
141.115	30.895	72.645	3.1
0.835	30.895	74.315	3.1
141.115	30.895	74.315	3.1
0.835	30.895	75.985	3.1
141.115	30.895	75.985	3.1
0.835	30.895	77.655	3.1
141.115	30.895	77.655	3.1
0.835	30.895	79.325	3.1
141.115	30.895	79.325	3.1
0.835	30.895	80.995	3.1
141.115	30.895	80.995	3.1
0.835	30.895	82.665	3.1
141.115	30.895	82.665	3.1
0.835	30.895	84.335	3.1
141.115	30.895	84.335	3.1
0.835	30.895	86.005	3.1
141.115	30.895	86.005	3.1
0.835	30.895	87.675	3.1
141.115	30.895	87.675	3.1
0.835	30.895	89.345	3.1
141.115	30.895	89.345	3.1
0.835	30.895	91.015	3.1
141.115	30.895	91.015	3.1
0.835	30.895	92.685	3.1
141.115	30.895	92.685	3.1
0.835	30.895	94.355	3.1
141.115	30.895	94.355	3.1
0.835	30.895	96.025	3.1
141.115	30.895	96.025	3.1
0.835	30.895	97.695	3.1
141.115	30.895	97.695	3.1
0.835	30.895	99.365	3.1
141.115	30.895	99.365	3.1
0.835	30.895	101.035	3.1
